2024-01-19 07:30:00,2.0,1.2429999999999999,1012.257,18.931,74.869,9956.417,20.666
2024-01-19 07:40:00,2.0,1.447,1012.366,19.782,71.9,13928.666000000001,40.202
2024-01-19 07:50:00,2.0,1.732,1012.3979999999999,21.136000000000003,66.337,20155.584,86.437
2024-01-19 08:00:00,2.0,0.932,1012.3950000000001,22.356,61.757000000000005,19623.083000000002,77.75800000000001
2024-01-19 08:10:00,2.0,0.25200000000000006,1012.427,25.521,52.849000000000004,32559.0,283.56100000000004
2024-01-19 08:20:00,2.0,0.6529999999999999,1012.4620000000001,26.326999999999998,47.894999999999996,28027.083000000002,156.519
2024-01-19 08:30:00,2.0,1.315,1012.598,24.242,53.76800000000001,24814.166,119.999
2024-01-19 08:40:00,2.0,1.279,1012.6719999999999,24.035999999999998,54.660000000000004,26335.166999999998,136.28799999999998
2024-01-19 08:50:00,2.0,1.5939999999999999,1012.711,24.991999999999997,51.229,31879.416999999998,201.28699999999998
2024-01-19 09:00:00,2.0,1.2011111111111112,1012.7199999999999,25.923333333333332,48.888888888888886,35418.23888888889,246.20777777777778
2024-01-19 09:10:00,2.0,1.4969999999999999,1012.6899999999999,26.702999999999996,46.921,33782.664000000004,223.68400000000003
2024-01-19 09:20:00,2.0,1.098,1012.6970000000001,27.782,44.714999999999996,36250.997,257.334
2024-01-19 09:30:00,2.0,1.638,1012.632,28.323,43.163,39173.438,300.154
2024-01-19 09:40:00,2.0,1.2449999999999999,1012.5139999999999,28.042,44.94,41934.208,345.18899999999996
2024-01-19 09:50:00,2.0,1.689,1012.451,28.724,42.781,45105.873999999996,395.977
2024-01-19 10:00:00,2.0,1.402,1012.3030000000001,29.137999999999998,39.825,48006.031,442.79400000000004
2024-01-19 10:10:00,2.0,1.238,1012.258,29.835,38.333,46648.67,416.659
2024-01-19 10:20:00,2.0,0.9490000000000001,1012.1110000000001,31.076999999999998,36.57,49533.373,468.61199999999997
2024-01-19 10:30:00,2.0,0.767,1011.9309999999999,35.086,29.625,92836.083,1541.674
2024-01-19 10:40:00,2.0,0.9777777777777779,1011.7733333333332,37.30888888888889,24.88222222222222,94424.58111111111,1520.081111111111
2024-01-19 10:50:00,2.0,1.185,1011.604,36.39,26.104000000000003,88803.535,1398.283
2024-01-19 11:00:00,2.0,1.767,1011.3979999999999,35.435,27.96,85918.114,1320.891
2024-01-19 11:10:00,2.0,0.5740000000000001,1011.1540000000001,39.67,22.575,113178.862,1971.0369999999998
2024-01-19 11:20:00,2.0,0.8009999999999999,1010.9590000000001,40.018,21.791,92656.036,1503.484
2024-01-19 11:30:00,2.0,0.602,1010.744,39.75,22.497999999999998,95273.723,1535.8700000000001
2024-01-19 11:40:00,2.0,1.044,1010.515,39.444,23.148000000000003,74311.56,1046.2040000000002
2024-01-19 11:50:00,2.0,0.6,1010.347,39.975,22.808,106078.692,1773.31
2024-01-19 12:00:00,2.0,1.018,1010.165,38.897000000000006,23.598,109753.84,1906.587
2024-01-19 12:10:00,2.0,0.79625,1010.0237500000001,36.08,27.33875,69750.6425,915.00625
2024-01-19 12:20:00,2.0,1.307,1009.874,35.257999999999996,29.436,70951.045,951.7610000000001
2024-01-19 12:30:00,2.0,1.4369999999999998,1009.7479999999999,33.842,32.614,65918.537,827.7549999999999
2024-01-19 12:40:00,2.0,1.001,1009.652,34.269,32.472,63013.706999999995,771.906
2024-01-19 12:50:00,2.0,1.378,1009.585,36.245999999999995,29.512999999999998,101876.7,1727.071
2024-01-19 13:00:00,2.0,0.8029999999999999,1009.492,36.274,29.53,90946.851,1484.551
2024-01-19 13:10:00,2.0,1.516,1009.4770000000001,34.021,33.464999999999996,65042.92,823.4860000000001
2024-01-19 13:20:00,2.0,0.932,1009.3100000000001,33.785000000000004,34.426,89913.284,1465.056
2024-01-19 13:30:00,2.0,1.828888888888889,1009.2077777777779,32.19,37.31555555555556,60756.932222222225,727.9533333333334
2024-01-19 13:40:00,2.0,1.6655555555555557,1009.2311111111111,30.665555555555557,40.962222222222216,56852.72222222222,631.8133333333333
2024-01-19 13:50:00,2.0,1.471111111111111,1009.181111111111,32.16222222222222,38.29555555555556,57241.04555555555,668.1588888888889
2024-01-19 14:00:00,2.0,1.8677777777777775,1009.0755555555556,32.58444444444444,37.65888888888889,84073.18555555557,1374.8288888888887
2024-01-19 14:10:00,2.0,1.3519999999999999,1009.043,33.394,35.799,58997.154,713.8059999999999
2024-01-19 14:20:00,2.0,1.358,1009.0459999999999,33.976,34.962,80646.983,1282.22
2024-01-19 14:30:00,2.0,1.4460000000000002,1009.017,33.254000000000005,35.918,48063.170999999995,477.584
2024-01-19 14:40:00,2.0,1.341,1008.9379999999999,33.608999999999995,34.933,76775.074,1194.258
2024-01-19 14:50:00,2.0,0.70875,1008.87875,32.80375,36.1725,40620.59625,334.79375
2024-01-19 15:00:00,2.0,0.8788888888888889,1009.0033333333334,30.348888888888887,40.791111111111114,28052.685555555552,157.73333333333332
2024-01-19 15:10:00,2.0,0.8699999999999999,1008.973,29.134000000000004,44.097,24287.834,118.67999999999999
2024-01-19 15:20:00,2.0,0.61125,1009.015,28.94,45.21125,22358.2275,101.7475
2024-01-19 15:30:00,2.0,0.42444444444444446,1009.058888888889,28.90888888888889,45.00555555555556,19032.684444444443,72.93333333333334
2024-01-19 15:40:00,2.0,0.6085714285714285,1009.0771428571428,28.57857142857143,45.75,19624.16714285714,79.13
2024-01-19 15:50:00,2.0,0.41999999999999993,1009.11,29.26,44.4,19676.25,74.82666666666667
2024-01-19 16:00:00,2.0,0.32625,1009.1675,28.89,45.41875,19919.48,67.08875
2024-01-19 16:10:00,2.0,1.0166666666666666,1009.2733333333334,28.75333333333333,47.14333333333334,17627.22333333333,50.550000000000004
2024-01-19 16:20:00,2.0,1.0733333333333333,1009.3933333333333,26.258333333333336,54.68,11110.695,24.791666666666668
2024-01-19 16:30:00,2.0,0.3925,1009.4075,25.845,56.6775,8375.20625,14.5325
2024-01-19 16:40:00,2.0,0.37777777777777777,1009.4644444444444,25.492222222222225,58.18333333333333,8212.871111111112,15.24111111111111
2024-01-19 16:50:00,2.0,0.384,1009.509,25.223000000000003,58.92999999999999,5851.084,7.672
2024-01-20 07:00:00,2.0,1.40625,1009.5025,17.10625,90.6575,4172.8125,3.145
2024-01-20 07:10:00,2.0,0.662,1009.668,17.77,87.988,6313.501,8.027
2024-01-20 07:20:00,2.0,0.9462499999999999,1009.82125,18.21875,85.1575,5492.49875,5.17
2024-01-20 07:30:00,2.0,0.156,1009.93,18.219,84.692,6765.666,8.131
2024-01-20 07:40:00,2.0,1.48,1009.9680000000001,18.736,82.46000000000001,8465.417,12.866
2024-01-20 07:50:00,2.0,0.74125,1009.9825,18.84,81.82124999999999,9040.835,14.7375
2024-01-20 08:00:00,2.0,0.646,1010.04,19.928,78.24,17709.0,64.978
2024-01-20 08:10:00,2.0,1.6099999999999999,1010.135,21.755,71.35625,28640.728750000002,172.4475
2024-01-20 08:20:00,2.0,1.986,1010.198,23.982999999999997,62.818999999999996,40468.30500000001,338.398
2024-01-20 08:30:00,2.0,1.48,1010.1533333333332,26.16888888888889,55.62555555555556,42285.462222222224,366.46444444444444
2024-01-20 08:40:00,2.0,1.23,1010.208,25.722,55.809000000000005,29908.914,181.13600000000002
2024-01-20 08:50:00,2.0,0.9688888888888889,1010.201111111111,27.533333333333335,50.88333333333333,51789.53333333333,563.6455555555555
2024-01-20 09:00:00,2.0,1.7329999999999999,1010.2950000000001,27.083999999999996,51.227,44018.577000000005,416.273
2024-01-20 09:10:00,2.0,1.2879999999999998,1010.3370000000001,27.913999999999998,49.562,70865.825,1097.175
2024-01-20 09:20:00,2.0,1.141111111111111,1010.2511111111112,33.48555555555556,36.71777777777778,93273.98333333334,1650.9366666666667
2024-01-20 09:30:00,2.0,0.8789999999999999,1010.24,36.071999999999996,31.569,99474.63399999999,1775.4360000000001
2024-01-20 09:40:00,2.0,1.5477777777777777,1010.198888888889,36.221111111111114,30.537777777777777,102155.53,1807.947777777778
2024-01-20 09:50:00,2.0,1.4557142857142857,1010.0785714285714,36.42285714285715,29.057142857142857,105795.11857142857,1861.2728571428572
2024-01-20 10:00:00,2.0,1.60125,1010.015,36.51375,28.0075,108359.1925,1903.75125
2024-01-20 10:10:00,2.0,1.55,1009.906,37.319,26.526999999999997,111510.104,1932.372
2024-01-20 10:20:00,2.0,1.4722222222222223,1009.8166666666667,38.26444444444444,25.02111111111111,114696.52,1949.8088888888888
2024-01-20 10:30:00,2.0,1.238,1009.7360000000001,38.04,26.104000000000003,117446.61799999999,1987.766
2024-01-20 10:40:00,2.0,0.7985714285714286,1009.6028571428571,39.68857142857143,24.15857142857143,117758.2,1996.6100000000001
2024-01-20 10:50:00,2.0,0.5457142857142857,1009.3971428571429,42.20285714285715,21.479999999999997,115540.85571428572,1931.2985714285714
2024-01-20 11:00:00,2.0,0.6842857142857142,1009.2214285714286,42.994285714285716,20.365714285714287,101456.18000000001,1619.5685714285714
2024-01-20 11:10:00,2.0,0.5125,1009.04375,40.04625,24.09375,96545.86624999999,1565.23125
2024-01-20 11:20:00,2.0,0.36,1008.93125,44.660000000000004,19.33875,113370.23125,1987.7325
2024-01-20 11:30:00,2.0,1.6933333333333331,1008.7822222222223,41.91888888888889,22.295555555555556,86024.78777777778,1267.5777777777778
2024-01-20 11:40:00,2.0,1.12125,1008.625,35.5925,31.26625,69725.26125,910.92125
2024-01-20 11:50:00,2.0,0.6714285714285715,1008.4399999999999,36.23142857142857,30.57428571428571,59012.96571428572,674.74
2024-01-20 12:00:00,2.0,1.497,1008.317,32.713,37.62,35901.253000000004,255.67800000000003
2024-01-20 12:10:00,2.0,1.9509999999999998,1008.24,29.586000000000002,46.018,30050.416999999998,174.885
2024-01-20 12:20:00,2.0,1.8719999999999999,1008.037,30.601,44.295,45014.335,400.491
2024-01-20 12:30:00,2.0,1.334,1007.808,32.993,39.172000000000004,74038.255,1060.941
2024-01-20 12:40:00,2.0,1.158,1007.559,40.381,26.667,117476.45,2150.232
2024-01-20 12:50:00,2.0,1.28,1007.4639999999999,36.263999999999996,32.194,47266.024,430.762
2024-01-20 13:00:00,2.0,0.6990000000000001,1007.2909999999999,37.171,31.296999999999997,90192.701,1493.3259999999998
2024-01-20 13:10:00,2.0,1.5939999999999999,1007.198,40.055,26.744,102169.411,1734.477
2024-01-20 13:20:00,2.0,0.8222222222222223,1007.1366666666667,40.26555555555555,26.752222222222223,100205.13,1693.6822222222222
2024-01-20 13:30:00,2.0,1.0166666666666666,1007.0855555555556,37.46777777777778,30.64,48524.76777777778,508.1711111111111
2024-01-20 13:40:00,2.0,0.9133333333333332,1007.12,33.48833333333334,37.29,30425.83,187.12
2024-01-20 13:50:00,2.0,1.97125,1007.1637499999999,29.98,45.29125,25332.1875,127.26625
2024-01-20 14:00:00,2.0,1.9344444444444444,1007.1533333333332,28.827777777777776,50.99888888888889,19272.037777777776,76.10111111111111
2024-01-20 14:10:00,2.0,2.1277777777777778,1007.1288888888889,27.517777777777777,56.217777777777776,17839.62888888889,65.91111111111111
2024-01-20 14:20:00,2.0,1.4449999999999998,1007.122,28.304000000000002,53.895,21263.25,95.42699999999999
2024-01-20 14:30:00,2.0,1.341,1007.201,28.436,53.61,21104.333000000002,87.704
2024-01-20 14:40:00,2.0,1.123,1007.2879999999999,28.662,53.635000000000005,24004.666,115.625
2024-01-20 14:50:00,2.0,1.359,1007.317,28.657999999999998,54.324,19714.5,81.396
2024-01-20 15:00:00,2.0,0.59875,1007.3675000000001,28.6775,53.9925,22281.56125,102.94125
2024-01-20 15:10:00,2.0,0.95875,1007.4200000000001,29.26125,52.17,32478.15375,219.11625
2024-01-20 15:20:00,2.0,1.5488888888888888,1007.5377777777778,28.49777777777778,54.105555555555554,24271.75888888889,128.3477777777778
2024-01-20 15:30:00,2.0,0.93625,1007.625,28.285,53.925,15069.0625,45.0575
2024-01-20 15:40:00,2.0,1.1044444444444446,1007.5944444444444,28.204444444444444,54.20111111111111,10761.204444444444,23.19222222222222
2024-01-20 15:50:00,2.0,0.71875,1007.685,27.4925,56.9625,9457.49875,17.955
2024-01-20 16:00:00,2.0,1.40625,1007.8025,26.49,61.00125,11200.0,26.333750000000002
2024-01-20 16:10:00,2.0,1.2525,1007.89,26.39875,61.9825,10213.12375,22.005
2024-01-20 16:20:00,2.0,0.4125,1007.94125,26.55625,61.7275,9070.10375,17.49875
2024-01-20 16:30:00,2.0,0.7566666666666667,1008.0500000000001,26.185000000000002,62.855,6936.248333333333,9.793333333333333
2024-01-20 16:40:00,2.0,1.3255555555555556,1008.1666666666666,25.172222222222224,66.7811111111111,2530.4622222222224,1.151111111111111
2024-01-20 16:50:00,2.0,1.0370000000000001,1008.266,24.875999999999998,67.196,2022.9989999999998,0.6839999999999999
2024-01-21 07:00:00,2.0,0.9583333333333334,1014.79,17.12666666666667,90.075,982.0833333333334,0.23666666666666666
2024-01-21 07:10:00,2.0,0.7071428571428572,1014.9414285714286,17.185714285714287,89.79857142857144,1478.8114285714287,0.5414285714285715
2024-01-21 07:20:00,2.0,1.3099999999999998,1014.9866666666667,17.34,89.60333333333334,2592.5,1.6033333333333333
2024-01-21 07:30:00,2.0,1.4175,1015.13,17.445,89.2625,3933.125,3.39
2024-01-21 07:40:00,2.0,1.1633333333333333,1015.1700000000001,17.713333333333335,87.48333333333333,4015.2766666666666,3.236666666666667
2024-01-21 07:50:00,2.0,0.52,1015.2625,17.72,85.9225,3930.0025,3.045
2024-01-21 08:00:00,2.0,0.2333333333333333,1015.3483333333334,17.905,84.86166666666666,3234.3050000000003,2.1183333333333336
2024-01-21 08:10:00,2.0,0.39125,1015.4425,18.02625,84.59,3592.29125,2.5225
2024-01-21 08:20:00,2.0,0.12428571428571429,1015.6214285714286,18.19857142857143,83.64857142857143,3997.144285714286,3.257142857142857
2024-01-21 08:30:00,2.0,0.13999999999999999,1015.686,18.484,82.47,4995.5,5.07
2024-01-21 08:40:00,2.0,0.77125,1015.7787500000001,18.5875,79.66125,5270.73,5.615
2024-01-21 08:50:00,2.0,0.6085714285714285,1015.8342857142858,18.830000000000002,79.82571428571428,6052.5,7.315714285714286
2024-01-21 09:00:00,2.0,0.9299999999999999,1015.9644444444444,19.02111111111111,75.52555555555556,7652.128888888889,11.764444444444443
2024-01-21 09:10:00,2.0,1.808888888888889,1016.068888888889,19.083333333333332,69.64666666666668,9883.704444444444,19.468888888888888
2024-01-21 09:20:00,2.0,1.4542857142857142,1016.15,19.360000000000003,68.23142857142857,9993.69,20.038571428571426
2024-01-21 09:30:00,2.0,2.022222222222222,1016.2566666666667,19.564444444444444,66.4588888888889,12223.89,29.802222222222227
2024-01-21 09:40:00,2.0,2.1077777777777778,1016.3177777777778,19.575555555555557,65.49777777777778,11373.61,26.014444444444443
2024-01-21 09:50:00,2.0,2.96,1016.3459999999999,19.606,65.24600000000001,13684.168,36.638
2024-01-21 10:00:00,2.0,2.6775,1016.3,19.896250000000002,63.5125,15175.10375,45.77625
2024-01-21 10:10:00,2.0,2.9711111111111115,1016.2511111111112,20.268888888888892,61.79555555555555,18626.664444444446,68.75777777777778
2024-01-21 10:20:00,2.0,2.65,1016.1842857142857,20.99857142857143,59.029999999999994,23220.12,107.33142857142856
2024-01-21 10:30:00,2.0,2.265,1016.1125,21.50375,57.839999999999996,25304.791250000002,126.14750000000001
2024-01-21 10:40:00,2.0,2.1042857142857145,1015.9300000000001,21.90142857142857,56.81857142857143,25793.57285714286,133.9557142857143
2024-01-21 10:50:00,2.0,2.09,1015.67375,22.73,53.93875,30386.25,186.89125
2024-01-21 11:00:00,2.0,1.6300000000000001,1015.458,23.529,52.072,30629.749,192.334
2024-01-21 11:10:00,2.0,2.405,1015.275,23.27625,52.54625,25012.7075,131.5875
2024-01-21 11:20:00,2.0,1.3344444444444443,1015.1555555555556,22.79222222222222,53.83666666666667,20901.944444444445,91.42333333333333
2024-01-21 11:30:00,2.0,2.2885714285714287,1014.99,22.49142857142857,55.42285714285715,16677.38142857143,58.30142857142857
2024-01-21 11:40:00,2.0,2.726,1014.9069999999999,20.664,62.202999999999996,11655.499,28.683
2024-01-21 11:50:00,2.0,2.62,1014.7360000000001,20.005000000000003,64.308,7035.9169999999995,10.082
2024-01-21 12:00:00,2.0,3.5471428571428576,1014.66,19.428571428571427,66.04285714285713,4720.592857142858,4.248571428571428
2024-01-21 12:10:00,2.0,3.384285714285714,1014.61,19.03142857142857,67.48571428571428,4904.405714285714,4.242857142857143
2024-01-21 12:20:00,2.0,3.4933333333333336,1014.5388888888889,19.071111111111108,67.29666666666667,5197.685555555556,4.722222222222222
2024-01-21 12:30:00,2.0,2.169,1014.45,19.099,67.061,5116.751,4.554
2024-01-21 12:40:00,2.0,1.402,1014.385,19.277,67.652,4717.834,3.854
2024-01-21 12:50:00,2.0,0.7255555555555555,1014.4177777777778,19.064444444444444,70.07444444444444,4420.278888888889,3.5066666666666664
2024-01-21 13:00:00,2.0,0.6609999999999999,1014.284,18.783,73.336,5002.082,4.644
2024-01-21 13:10:00,2.0,0.2825,1014.21375,18.4375,75.7175,5581.66625,5.5912500000000005
2024-01-21 13:20:00,2.0,1.542857142857143,1014.1085714285715,18.384285714285713,74.03428571428572,6039.761428571429,6.751428571428571
2024-01-21 13:30:00,2.0,2.74,1013.9733333333334,18.444444444444443,72.16000000000001,5503.055555555556,5.605555555555556
2024-01-21 13:40:00,2.0,2.403,1013.975,18.646,70.62100000000001,6755.3330000000005,7.7219999999999995
2024-01-21 13:50:00,2.0,2.491,1013.941,18.707,69.248,6226.8330000000005,7.337999999999999
2024-01-21 14:00:00,2.0,1.593,1013.867,19.002000000000002,68.699,5862.5830000000005,6.521000000000001
2024-01-21 14:10:00,2.0,0.601,1013.8380000000001,18.996000000000002,70.779,5914.0,6.656999999999999
2024-01-21 14:20:00,2.0,0.689,1013.731,18.968,71.139,5394.5,5.724
2024-01-21 14:30:00,2.0,0.9777777777777779,1013.7122222222222,19.076666666666668,71.39555555555555,5024.9077777777775,4.975555555555555
2024-01-21 14:40:00,2.0,0.826,1013.732,19.131,72.88000000000001,4787.8330000000005,4.517
2024-01-21 14:50:00,2.0,0.733,1013.8219999999999,19.118000000000002,73.767,4394.334,3.849
2024-01-21 15:00:00,2.0,0.95,1013.9680000000001,19.137,72.66499999999999,4289.499,3.5840000000000005
2024-01-21 15:10:00,2.0,1.3733333333333333,1014.1311111111112,18.968888888888888,72.83777777777777,3325.463333333333,2.078888888888889
2024-01-21 15:20:00,2.0,0.8711111111111111,1014.1966666666667,18.71,74.46,2756.76,1.3877777777777778
2024-01-21 15:30:00,2.0,1.028,1014.3969999999999,18.294999999999998,76.224,2050.0,0.817
2024-01-21 15:40:00,2.0,0.7929999999999999,1014.557,17.71,80.285,1622.75,0.471
2024-01-21 15:50:00,2.0,1.01,1014.643,17.538,82.253,1878.833,0.6519999999999999
2024-01-21 16:00:00,2.0,1.1322222222222222,1014.7644444444444,17.417777777777776,84.25888888888889,1611.1122222222223,0.4977777777777778
2024-01-21 16:10:00,2.0,0.6011111111111112,1014.9333333333333,17.403333333333332,83.84444444444445,1596.2033333333334,0.49444444444444446
2024-01-21 16:20:00,2.0,0.488,1015.043,17.438,82.568,1182.9180000000001,0.255
2024-01-21 16:30:00,2.0,0.636,1015.211,17.508000000000003,82.32300000000001,958.1659999999999,0.16299999999999998
2024-01-21 16:40:00,2.0,1.2577777777777779,1015.3077777777778,17.225555555555555,83.14666666666668,729.3522222222223,0.08
2024-01-21 16:50:00,2.0,0.897,1015.4029999999999,17.262999999999998,83.229,428.66700000000003,0.025
2024-01-22 07:00:00,2.0,1.525,1017.216,16.394,84.37,1141.251,0.19
2024-01-22 07:10:00,2.0,0.6100000000000001,1017.332,16.486,83.704,1649.083,0.521
2024-01-22 07:20:00,2.0,0.522,1017.3969999999999,16.875,81.304,3235.584,2.225
2024-01-22 07:30:00,2.0,0.7666666666666667,1017.4144444444444,17.46777777777778,77.49666666666667,5008.52,5.333333333333333
2024-01-22 07:40:00,2.0,1.1422222222222222,1017.3833333333334,18.074444444444445,74.54555555555557,8073.054444444445,13.712222222222222
2024-01-22 07:50:00,2.0,1.4057142857142857,1017.4142857142857,18.424285714285713,74.71428571428571,10035.832857142857,20.867142857142856
2024-01-22 08:00:00,2.0,1.516,1017.415,19.000999999999998,73.263,11882.5,28.931
2024-01-22 08:10:00,2.0,0.844,1017.4680000000001,19.304,72.566,12503.333,32.202
2024-01-22 08:20:00,2.0,0.741,1017.458,19.9,70.043,15762.667000000001,50.269
2024-01-22 08:30:00,2.0,0.20800000000000002,1017.358,21.355,64.896,18086.916999999998,66.635
2024-01-22 08:40:00,2.0,0.4633333333333333,1017.3499999999999,22.878888888888888,59.36333333333333,21668.88888888889,97.45666666666666
2024-01-22 08:50:00,2.0,0.061,1017.2379999999999,29.551,42.072,67579.936,1093.361
2024-01-22 09:00:00,2.0,0.497,1017.2950000000001,36.109,27.671,100930.463,1903.5729999999999
2024-01-22 09:10:00,2.0,1.149,1017.436,36.859,25.305,94247.53,1703.944
2024-01-22 09:20:00,2.0,1.6,1017.62,29.47625,36.97625,51137.93625,572.25875
2024-01-22 09:30:00,2.0,1.393,1017.682,29.901999999999997,35.440999999999995,74574.981,1158.04
2024-01-22 09:40:00,2.0,0.40099999999999997,1017.6790000000001,31.019,33.644999999999996,56242.545999999995,648.626
2024-01-22 09:50:00,2.0,0.5033333333333333,1017.6555555555556,28.894444444444446,36.30222222222223,28137.43,170.56555555555553
2024-01-22 10:00:00,2.0,0.688,1017.646,24.407999999999998,47.515,12194.832,36.5
2024-01-22 10:10:00,2.0,1.771111111111111,1017.6377777777777,22.357777777777777,53.91222222222222,8856.761111111111,19.147777777777776
2024-01-22 10:20:00,2.0,3.501,1017.619,20.557,58.659000000000006,6873.416,10.632
2024-01-22 10:30:00,2.0,4.058,1017.55,20.026,62.275999999999996,6650.999000000001,9.633
2024-01-22 10:40:00,2.0,2.961,1017.399,20.354000000000003,60.675,10383.667,22.261
2024-01-22 10:50:00,2.0,3.275,1017.327,20.417,59.355999999999995,12308.001,31.851
